lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
20.846185454545452,106.69148454545456,BIDV,95,43,,,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.817706666666666,106.62708133333334,MBB,187,40,Khách được ngân hàng tặng loa hkd,linh.nguyen46,Quận Kiến An,,Phố Hoàng Thiết Tâm,Hải Phòng
20.832461666666667,106.72779166666666,TCB,19,10,,,Quận Hải An,,Phố Lũng Đông,Hải Phòng
20.922176428571429,106.67935642857142,TCB,836,39,Khách SD loa Ngân Hàng cấp,anh.dao5,Huyện Thủy Nguyên,,Phố Trần Quốc Toản,Hải Phòng
20.862146666666668,106.59041333333333,AGRIBANK,558,10,,,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.861101818181819,106.63644545454545,BIDV,590,49,,vi.dinh,Huyện An Dương,,Đường Máng Nước,Hải Phòng
20.856735789473685,106.68712315789475,MBB,790,42,,,Quận Ngô Quyền,,Phố Lương Khánh Thiện (Phố Ga),Hải Phòng
20.916040909090906,106.6806381818182,VTB,886,49,,vi.dinh,Huyện Thủy Nguyên,,Phố Trần Hưng Đạo,Hải Phòng
20.892536538461535,106.59070538461538,MBB,964,96,Khách sử dụng loa ngân hàng,anh.dao5,Huyện An Dương,,Quốc lộ 5,Hải Phòng
20.8617625,106.69738,BIDV,193,32,,,Quận Ngô Quyền,,Ngõ Lạc Xuân Đài,Hải Phòng
20.84954217391304,106.66458913043478,BIDV,416,52,,vi.dinh,Quận Lê Chân,,Phố Lam Sơn,Hải Phòng
20.844848333333331,106.68182833333334,VTB,421,49,,vi.dinh,Quận Lê Chân,,Phố Hồ Sen,Hải Phòng
20.851494166666669,106.68254166666668,TCB,195,38,,vi.dinh,Quận Lê Chân,,Phố Tô Hiệu,Hải Phòng
20.84954217391304,106.66458913043478,BIDV,416,52,,,Quận Lê Chân,,Phố Lam Sơn,Hải Phòng
20.83813,106.709776,MBB,822,17,,,Quận Hải An,,Phố Trung Lực,Hải Phòng
20.861296999999997,106.705847,TCB,748,40,,vi.dinh,Quận Ngô Quyền,,Đường Đà Nẵng,Hải Phòng
20.807711333333334,106.62404133333334,MBB,102,46,,vi.dinh,Quận Kiến An,,Phố Phan Đăng Lưu,Hải Phòng
20.844088611111111,106.6696025,MBB,326,102,,,Quận Lê Chân,,Phố Trần Nguyên Hãn,Hải Phòng
20.822753333333331,106.55883333333334,VTB,F11,14,,,Huyện An Lão,,Phố Lê Lợi,Hải Phòng
20.84848,106.66667666666666,VTB,18,31,,vi.dinh,Quận Lê Chân,,Đường Tôn Đức Thắng,Hải Phòng
20.820986153846153,106.65649615384615,KLB,rt1,60,Khách được ngân hàng tặng loa,linh.nguyen46,Quận Kiến An,,Phố Đồng Hòa,Hải Phòng
20.821867692307695,106.56116653846153,VCB,868,90,,vi.dinh,Huyện An Lão,,Đường Trần Tất Văn,Hải Phòng
20.80817,106.53159,VTB,888,11,,,Huyện An Lão,,Quốc lộ 10,Hải Phòng
20.833251999999998,106.663325,TCB,10,32,Đóng cửa,linh.nguyen46,Quận Kiến An,,Phố Quán Trữ,Hải Phòng
20.876791333333337,106.56396900000001,VTB,886,86,,vi.dinh,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.82903,106.70752071428572,TCB,904,43,Mc k dùng loa,phuong.nguyen50,Quận Hải An,,Phố Ngô Gia Tự,Hải Phòng
20.841703636363636,106.67578818181819,TCB,499,26,,,Quận Lê Chân,,Phố Hoàng Minh Thảo,Hải Phòng
20.836549545454545,106.69079909090908,MBB,1,72,,,Quận Lê Chân,,Phố Nguyễn Bình,Hải Phòng
20.85019181818182,106.68504181818183,VTB,S01,38,,vi.dinh,Quận Lê Chân,,Phố Hàng Kênh,Hải Phòng
20.857837500000002,106.650445,MBB,888,14,,,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.720188571428572,106.55432285714285,AGRIBANK,120,25,,,Huyện Tiên Lãng,,Phố Phạm Ngọc Đa,Hải Phòng
20.820533333333334,106.65827,BIDV,502,14,,,Quận Kiến An,,Phố Đồng Hòa,Hải Phòng
20.859555,106.71472,VPB,791,13,,,Quận Hải An,,Phố Phủ Thượng Đoạn,Hải Phòng
20.817920769230771,106.54040307692307,VTB,926,60,,vi.dinh,Huyện An Lão,,Đường Ngô Quyền,Hải Phòng
20.9451325,106.671545,TCB,437,10,,,Huyện Thủy Nguyên,,Vòng xuyến Đông Sơn,Hải Phòng
20.860597692307692,106.69484153846153,MBB,768,33,,,Quận Ngô Quyền,,Phố Lê Lợi,Hải Phòng
20.725148333333333,106.55623833333334,MBB,588,26,,,Huyện Tiên Lãng,,Phố Cựu Đôi,Hải Phòng
20.843798666666668,106.69427933333333,MBB,40,51,,,Quận Ngô Quyền,,Phố An Đà,Hải Phòng
20.856066666666671,106.68056466666667,MBB,423,44,,vi.dinh,Quận Hồng Bàng,,Phố Nguyễn Đức Cảnh,Hải Phòng
20.858196,106.688648,MBB,660,11,,,Quận Ngô Quyền,,Phố Trần Bình Trọng,Hải Phòng
20.782136666666666,106.51650333333333,MBB,416,18,,,Huyện Tiên Lãng,,Quốc lộ 10,Hải Phòng
20.865309285714286,106.6612442857143,MBB,526,51,,vi.dinh,Quận Hồng Bàng,,Phố Cầu Bính,Hải Phòng
20.754707999999997,106.66837266666667,TCB,946,61,,vi.dinh,Huyện Kiến Thụy,,Phố Thọ Xuân,Hải Phòng
20.844328888888889,106.69672777777778,MBB,874,33,,,Quận Ngô Quyền,,Phố An Đà,Hải Phòng
20.839151666666666,106.70012249999999,TCB,612,29,,,Quận Ngô Quyền,,Phố Văn Cao,Hải Phòng
20.818649166666663,106.54397333333334,BIDV,287,33,,,Huyện An Lão,,Đường Ngô Quyền,Hải Phòng
20.836983478260869,106.6909556521739,KLB,a79,108,,,Quận Lê Chân,,Phố Nguyễn Bình,Hải Phòng
20.861192631578948,106.71929052631579,PVCOM,2,62,,vi.dinh,Quận Hải An,,Đường Đà Nẵng,Hải Phòng
20.867503749999997,106.61670000000001,VTB,283,28,,,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.726341666666666,106.55182333333335,MBB,600,12,,,Huyện Tiên Lãng,,Phố Nguyễn Văn Sơ,Hải Phòng
20.832,106.68286,VTB,82,60,,vi.dinh,Quận Lê Chân,,Đường Võ Nguyên Giáp,Hải Phòng
20.836555873015872,106.69082968253967,BIDV,964,234,,,Quận Lê Chân,,Phố Nguyễn Bình,Hải Phòng
20.81407173913043,106.61578826086958,VTB,111,78,Không tìm thấy,linh.nguyen46,Quận Kiến An,,Phố Hoàng Quốc Việt,Hải Phòng
20.891561250000002,106.6048875,BIDV,709,50,,vi.dinh,Quận Hồng Bàng,,Phố Hải Triều,Hải Phòng
20.841306666666668,106.67578583333335,BIDV,303,25,,,Quận Lê Chân,,Phố Hoàng Minh Thảo,Hải Phòng
20.80593714285714,106.62429285714286,TPB,111,23,,,Quận Kiến An,,Phố Chiêu Hoa,Hải Phòng
20.84431,106.72779333333334,MBB,300,12,,,Quận Hải An,,Đường Đông Hải,Hải Phòng
20.880276666666667,106.55801555555554,TPB,960,34,,vi.dinh,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.813737999999997,106.62328400000001,MBB,999,30,,vi.dinh,Quận Kiến An,,Phố Hoàng Quốc Việt,Hải Phòng
20.851494166666669,106.68254166666668,TCB,195,38,,,Quận Lê Chân,,Phố Tô Hiệu,Hải Phòng
20.811709599999997,106.5918132,VCB,301,79,,vi.dinh,Huyện An Lão,,Phố Lương Khánh Thiện,Hải Phòng
20.710796874999996,106.791010625,VTB,886,55,,,Quận Đồ Sơn,,Phố Nguyễn Hữu Cầu,Hải Phòng
20.852286666666668,106.71752166666667,MBB,356,19,,,Quận Hải An,,Phố Phủ Thượng Đoạn,Hải Phòng
20.822195833333339,106.55828166666666,MBB,948,44,,,Huyện An Lão,,Phố Lê Lợi,Hải Phòng
20.88087,106.55424,MBB,80,14,,,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.75988,106.72440399999999,MBB,184,15,,,Quận Dương Kinh,,Phố Tư Thủy,Hải Phòng
20.805857142857143,106.62241000000002,TCB,492,36,Khách được TCB tặng loa,linh.nguyen46,Quận Kiến An,,Phố Nguyễn Công Mỹ,Hải Phòng
20.829761249999997,106.50405375,MBB,58,30,,,Huyện An Lão,,Tỉnh lộ  360,Hải Phòng
20.829560952380955,106.68993523809525,ACB,771,46,,,Quận Lê Chân,,Phố Thiên Lôi,Hải Phòng
20.854968,106.685122,VPB,339,20,,,Quận Ngô Quyền,,Phố Lương Khánh Thiện (Phố Ga),Hải Phòng
20.855556428571429,106.67883785714285,BIDV,119,45,Khách hàng sử dụng loa ngân hàng  chưa tư vấn được loa MoMo,hoan.dong,Quận Hồng Bàng,,Phố Nguyễn Đức Cảnh,Hải Phòng
20.82970125,106.725525625,TCB,178,48,,vi.dinh,Quận Hải An,,Phố Ngô Gia Tự,Hải Phòng
20.845615555555554,106.72299555555556,VTB,465,34,,vi.dinh,Quận Hải An,,Đường Đông Hải,Hải Phòng
20.823106153846151,106.55951846153846,MBB,778,25,,,Huyện An Lão,,Phố Lê Lợi,Hải Phòng
20.85211,106.71763774193548,MBB,682,88,Mc nghỉ bán k tìm thấy,phuong.nguyen50,Quận Hải An,,Phố Phủ Thượng Đoạn,Hải Phòng
20.835046666666667,106.6907346296296,BIDV,380,184,,,Quận Lê Chân,,Đường Kênh Dương (Quán Nam),Hải Phòng
20.71480789473684,106.72683578947367,VTB,865,52,,,Huyện Kiến Thụy,,Đường tỉnh 361,Hải Phòng
20.858025263157892,106.68468631578948,ACB,666,58,,vi.dinh,Quận Hồng Bàng,,Phố Trần Hưng Đạo,Hải Phòng
20.848635,106.667235,MBB,368,14,,,Quận Lê Chân,,Đường Tôn Đức Thắng,Hải Phòng
20.851267441860465,106.68101720930233,TCB,205,103,,vi.dinh,Quận Lê Chân,,Phố Tô Hiệu,Hải Phòng
20.85416923076923,106.71667692307693,MBB,428,22,,,Quận Hải An,,Phố Phủ Thượng Đoạn,Hải Phòng
20.836244878048781,106.69608853658535,KLB,288,94,,vi.dinh,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.85723875,106.69129875,MBB,330,32,,,Quận Ngô Quyền,,Phố Lê Lợi,Hải Phòng
20.85092625,106.71835875,TCB,790,39,,vi.dinh,Quận Hải An,,Phố Phủ Thượng Đoạn,Hải Phòng
20.861801764705881,106.66819117647057,not defined or m2m,233,32,Không tìm thấy cửa hàng,hoan.dong,Quận Hồng Bàng,,Phố Bạch Đằng,Hải Phòng
20.822221333333335,106.67493933333334,VCB,189,44,,vi.dinh,Quận Lê Chân,,Đường Bùi Viện,Hải Phòng
20.750527142857145,106.75222428571426,MBB,750,30,,vi.dinh,Quận Dương Kinh,,Phố Tân Thành,Hải Phòng
20.831274117647059,106.69431470588235,VPB,993,58,,vi.dinh,Quận Lê Chân,,Đường Kênh Dương (Quán Nam),Hải Phòng
20.840831707317079,106.69385829268295,BIDV,72,117,,,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.802180909090911,106.63074363636363,BIDV,69,30,Không tìm thấy,linh.nguyen46,Quận Kiến An,,Phố Hương Sơn,Hải Phòng
20.8446175,106.68888833333332,MBB,792,24,,,Quận Lê Chân,,Phố Đình Đông,Hải Phòng
20.822195833333339,106.55828166666666,MBB,948,44,,vi.dinh,Huyện An Lão,,Phố Lê Lợi,Hải Phòng
20.852972173913045,106.67098043478261,TCB,894,81,,vi.dinh,Quận Lê Chân,,Phố Trần Nguyên Hãn,Hải Phòng
20.796047142857141,106.62227857142857,TCB,496,30,Chuyển sang hkd  được ngân hàng tặng loa,linh.nguyen46,Quận Kiến An,,Phố Trần Tất Văn,Hải Phòng
20.83553,106.6793575,MBB,186,12,,,Quận Lê Chân,,Phố Chợ Hàng,Hải Phòng
20.859635714285712,106.69355857142857,TCB,78,24,,,Quận Ngô Quyền,,Phố Đội Cấn,Hải Phòng
20.819883333333333,106.63666666666667,MBB,984,11,,,Quận Kiến An,,Cựu Viên,Hải Phòng
20.837869473684211,106.66231631578948,MBB,226,48,,vi.dinh,Quận Kiến An,,Phố Tân Hà,Hải Phòng
20.834665,106.69685,VCB,547,12,,,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.861768787878791,106.67344136363634,VCB,517,158,,vi.dinh,Quận Hồng Bàng,,Phố Bạch Đằng,Hải Phòng
20.850317777777775,106.67711777777778,MSB,807,31,,,Quận Lê Chân,,Phố Chùa Hàng,Hải Phòng
20.85833,106.69501,VIB,840,30,,,Quận Ngô Quyền,,Đường đi bộ quanh hồ Tiên Nga,Hải Phòng
20.847502368421054,106.671715,TPB,888,93,,,Quận Lê Chân,,Phố Trần Nguyên Hãn,Hải Phòng
20.846744444444447,106.69131666666667,TCB,513,60,,,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.836195,106.701425,TCB,855,29,,,Quận Ngô Quyền,,Phố Đỗ Nhuận,Hải Phòng
20.858028333333333,106.684635,MBB,109,32,Ngân hàng tặng loa,hoan.dong,Quận Hồng Bàng,,Phố Trần Hưng Đạo,Hải Phòng
20.829153199999997,106.7133592,MBB,262,57,,vi.dinh,Quận Hải An,,Phố Ngô Gia Tự,Hải Phòng
20.852091111111111,106.67453444444445,MBB,702,40,,,Quận Lê Chân,,Phố Hai Bà Trưng (Cát Dài),Hải Phòng
20.870169999999998,106.65322666666665,MBB,890,16,,,Quận Hồng Bàng,,Đường Tôn Đức Thắng,Hải Phòng
20.834671875,106.55505875,VTB,245,65,,,Huyện An Lão,,Quốc lộ 10,Hải Phòng
20.8348275,106.62397833333333,TCB,72,24,,,Huyện An Dương,,Phố Phan Đăng Lưu,Hải Phòng
20.8482525,106.71649,TCB,154,22,,,Quận Hải An,,Phương Lưu,Hải Phòng
20.858050952380953,106.68467904761906,ACB,468,75,Ngân hàng tặng loa,hoan.dong,Quận Hồng Bàng,,Phố Trần Hưng Đạo,Hải Phòng
20.808591794871795,106.62407769230768,BIDV,588,157,,vi.dinh,Quận Kiến An,,Phố Phan Đăng Lưu,Hải Phòng
20.861382222222222,106.69612888888889,MBB,818,29,,,Quận Ngô Quyền,,Đường Đà Nẵng,Hải Phòng
20.893840769230767,106.58977307692308,MBB,592,47,,vi.dinh,Huyện An Dương,,Quốc lộ 5,Hải Phòng
20.887823750000003,106.68911125,MBB,800,17,,,Huyện Thủy Nguyên,,Hữu Quan,Hải Phòng
20.8324425,106.6896475,VCB,811,11,,,Quận Lê Chân,,Phố Nguyễn Tất Tố,Hải Phòng
20.8435064,106.69273720000001,TCB,941,51,,,Quận Ngô Quyền,,Phố An Đà,Hải Phòng
20.856436,106.66778800000002,MBB,510,15,,,Quận Hồng Bàng,,Phố Vạn Kiếp,Hải Phòng
20.828904166666668,106.70089916666667,MBB,806,57,,vi.dinh,Quận Hải An,,Phố Cát Bi,Hải Phòng
20.843286666666668,106.66786333333333,TCB,804,13,,,Quận Lê Chân,,Phố Trần Nguyên Hãn,Hải Phòng
20.860026666666666,106.68490277777778,TCB,45,56,,vi.dinh,Quận Hồng Bàng,,Phố Trần Quang Khải,Hải Phòng
20.860650322580643,106.69148451612904,MBB,326,72,,,Quận Ngô Quyền,,Phố Lương Khánh Thiện (Phố Ga),Hải Phòng
20.861525,106.694615,TCB,713,34,,,Quận Ngô Quyền,,Đường Đà Nẵng,Hải Phòng
20.825753333333335,106.65935,TCB,390,11,,,Quận Kiến An,,Phố Lãm Khê,Hải Phòng
20.829636,106.67928199999999,TCB,536,40,,,Quận Lê Chân,,Phố Thiên Lôi,Hải Phòng
20.755306666666669,106.74531666666667,MBB,97e,33,,,Quận Đồ Sơn,,Đường Trung Nghĩa,Hải Phòng
20.808641666666666,106.62408666666667,TCB,122,96,Khách dùng loa tcb,linh.nguyen46,Quận Kiến An,,Phố Phan Đăng Lưu,Hải Phòng
20.834703529411769,106.70172352941174,MBB,684,34,,,Quận Ngô Quyền,,Phố Văn Cao,Hải Phòng
20.846202352941177,106.68369,MBB,813,65,,,Quận Lê Chân,,Phố Nguyễn Công Trứ,Hải Phòng
20.838862857142857,106.70981285714285,TCB,291,18,,,Quận Hải An,,đường Nội Bộ,Hải Phòng
20.82201,106.55808999999999,TCB,139,12,,,Huyện An Lão,,Phố Lê Lợi,Hải Phòng
20.832297,106.72774100000001,TCB,897,26,,,Quận Hải An,,Phố Lũng Đông,Hải Phòng
20.86123,106.68169833333333,VCB,855,18,,,Quận Hồng Bàng,,Phố Hoàng Văn Thụ,Hải Phòng
20.8635296969697,106.69657878787878,MBB,6,120,,vi.dinh,Quận Ngô Quyền,,Phố Máy Tơ,Hải Phòng
20.822581818181821,106.55633,MBB,798,41,,,Huyện An Lão,,Phố Nguyễn Văn Trỗi,Hải Phòng
20.861306363636363,106.69624636363636,MSB,66,33,,vi.dinh,Quận Ngô Quyền,,Đường Đà Nẵng,Hải Phòng
20.835174727272729,106.69657145454545,TCB,260,146,,,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.832645499999998,106.68280650000003,TPB,492,83,,,Quận Lê Chân,,Đường Võ Nguyên Giáp,Hải Phòng
20.842480000000002,106.682158125,TCB,363,48,,,Quận Lê Chân,,Phố Hồ Sen,Hải Phòng
20.85519375,106.68212749999999,MBB,58,24,,,Quận Ngô Quyền,,Phố Lê Chân,Hải Phòng
20.832660952380955,106.65985476190475,MBB,132,63,MC được tặng loa ngân hàng,linh.nguyen46,Quận Kiến An,,Đường Trường Chinh,Hải Phòng
20.863254285714287,106.68091857142858,ACB,189,32,,vi.dinh,Quận Hồng Bàng,,Phố Nguyễn Tri Phương,Hải Phòng
20.91987,106.67759153846153,BIDV,678,37,Cây xăng,anh.dao5,Huyện Thủy Nguyên,,Phố Lê Hoàn,Hải Phòng
20.856042222222221,106.57108333333335,VTB,993,27,,,Huyện An Dương,,Quốc lộ 10,Hải Phòng
20.845486249999997,106.70929375,VTB,999,23,,,Quận Hải An,,Đường Lê Hồng Phong,Hải Phòng
20.897456111111111,106.73136388888889,SHB,168,57,,anh.dao5,Huyện Thủy Nguyên,,đường đê khó đi,Hải Phòng
20.824965714285717,106.71049428571429,TCB,200,22,,,Quận Hải An,,Phố Cát Bi,Hải Phòng
20.945737777777776,106.74161944444444,BIDV,999,48,Cây Xăng,anh.dao5,Huyện Thủy Nguyên,,Đường Đập Minh Đức,Hải Phòng
20.838798333333337,106.69626166666664,TCB,645,42,,,Quận Ngô Quyền,,Phố Nguyễn Bình,Hải Phòng
20.847362000000004,106.7252056,MSB,455,67,K tìm thấy mc,phuong.nguyen50,Quận Hải An,,Đường Kiều Hạ,Hải Phòng
20.976723076923083,106.60178,PVCOM,1,36,Cây Xăng,anh.dao5,Huyện Thủy Nguyên,,Đường tỉnh 352,Hải Phòng
20.851712857142857,106.7178642857143,MBB,110,22,,,Quận Hải An,,Phố Phủ Thượng Đoạn,Hải Phòng
20.82749888888889,106.70433777777777,MBB,548,27,,,Quận Hải An,,Phố Cát Bi,Hải Phòng
20.839097777777777,106.71502111111111,TCB,394,30,,vi.dinh,Quận Hải An,,Phố Trần Văn Giang,Hải Phòng
20.842462105263159,106.6901136842105,TPB,212,49,,vi.dinh,Quận Lê Chân,,Phố Lý Thành Long,Hải Phòng
20.832340000000002,106.68318666666667,SHB,688,41,,,Quận Lê Chân,,Đường Võ Nguyên Giáp,Hải Phòng
20.85106375,106.69559,BIDV,409,24,,,Quận Ngô Quyền,,Phố Đông Khê,Hải Phòng
20.880984,106.553244,MBB,666,13,,,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.836672380952379,106.68320666666666,VCB,965,51,,vi.dinh,Quận Lê Chân,,Phố Hồ Sen,Hải Phòng
20.837599,106.70062700000001,MSB,946,35,,,Quận Ngô Quyền,,Phố Văn Cao,Hải Phòng
20.838075714285711,106.68503285714286,MBB,228,17,,,Quận Lê Chân,,Phố Đông Trà,Hải Phòng
20.880991666666667,106.60485,MBB,84,23,,,Huyện An Dương,,Quốc lộ 5,Hải Phòng
20.856855,106.6909925,VTB,393,20,,,Quận Ngô Quyền,,Phố Lê Lợi,Hải Phòng
20.852686111111108,106.67773,TCB,642,49,,vi.dinh,Quận Lê Chân,,Phố Hai Bà Trưng (Cát Dài),Hải Phòng
20.821893000000003,106.635721,MBB,944,71,,vi.dinh,Quận Kiến An,,Cựu Viên,Hải Phòng
20.856875925925927,106.68230925925926,TCB,146,95,,vi.dinh,Quận Hồng Bàng,,Phố Đinh Tiên Hoàng,Hải Phòng
20.880081999999998,106.558682,VTB,296,79,,vi.dinh,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.846303499999998,106.69711000000001,MBB,868,51,,,Quận Ngô Quyền,,ngõ 81 An Đà,Hải Phòng
20.891561250000002,106.6048875,BIDV,709,50,Bán gần Lead Scout,hoan.dong,Quận Hồng Bàng,,Phố Hải Triều,Hải Phòng
20.851117333333338,106.65290266666663,VTB,F12,57,KH sử dụng loa ngân hàng,anh.dao5,Huyện An Dương,,Đường Nguyễn Văn Linh,Hải Phòng
20.887842,106.689194,TCB,989,19,,,Huyện Thủy Nguyên,,đường xóm Nam,Hải Phòng
20.865309285714286,106.6612442857143,MBB,526,51,Khách dùng loa ngân hàng,hoan.dong,Quận Hồng Bàng,,Phố Cầu Bính,Hải Phòng
20.862786666666668,106.68415999999999,SHINHAN,489,34,,vi.dinh,Quận Hồng Bàng,,Phố Hồ Xuân Hương,Hải Phòng
20.892,106.71395,VIB,600,12,,,Huyện Thủy Nguyên,,đê tả sông Cấm,Hải Phòng
20.828770000000002,106.68038999999999,TCB,275,30,,vi.dinh,Quận Lê Chân,,Phố Thiên Lôi,Hải Phòng
20.85168909090909,106.6849990909091,AGRIBANK,14C,102,,vi.dinh,Quận Lê Chân,,Phố Hàng Kênh,Hải Phòng
20.837817,106.71519699999999,KLB,h68,26,,,Quận Hải An,,Đường Lê Hồng Phong,Hải Phòng
20.861396666666664,106.69740777777778,TCB,72,31,,,Quận Ngô Quyền,,Đường Đà Nẵng,Hải Phòng
20.836337631578949,106.69054368421052,VIB,979,138,,vi.dinh,Quận Lê Chân,,Phố Lê Văn Thuyết,Hải Phòng
20.84412166666667,106.56199749999999,VTB,246,37,,vi.dinh,Huyện An Lão,,Quốc lộ 10,Hải Phòng
20.832266764705885,106.70479764705881,MBB,162,103,,vi.dinh,Quận Hải An,,Ngõ 225 Ngô Gia Tự,Hải Phòng
20.877073333333332,106.56352166666667,VTB,794,33,,anh.dao5,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.748978181818185,106.75053363636363,TCB,11,26,,,Quận Đồ Sơn,,Phố Hợp Đức,Hải Phòng
20.8265425,106.65594208333334,VTB,638,81,,vi.dinh,Quận Kiến An,,Đường Trường Chinh,Hải Phòng
20.84413,106.68773166666666,MBB,366,13,,,Quận Lê Chân,,Phố Đình Đông,Hải Phòng
20.858835,106.66675333333333,BIDV,400,46,,vi.dinh,Quận Hồng Bàng,,Phố Hùng Duệ Vương,Hải Phòng
20.86098888888889,106.72006333333334,BIDV,186,62,,vi.dinh,Quận Hải An,,Đường Đà Nẵng,Hải Phòng
20.857103499999997,106.643288,TCB,966,47,Khách sử dụng loa ngân hàng,anh.dao5,Huyện An Dương,,Đường Máng Nước,Hải Phòng
20.9168275,106.6748325,ACB,351,31,Khách sử dụng Loa Ngân Hàng,anh.dao5,Huyện Thủy Nguyên,,Phố Đà Nẵng,Hải Phòng
20.772651666666668,106.611215,TCB,7,32,,,Huyện An Lão,,Phố Quán Rẽ,Hải Phòng
