lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
21.368564,106.131194,BIDV,516,28,,,Huyện Tân Yên,,Quốc lộ 17,Bắc Giang
21.249395384615383,106.1184453846154,VCB,668,37,KH đang sử dụng loa tinhbox. Ko có nhu cầu lắp thêm,lieu.truong,Huyện Việt Yên,,Đường Hoàng Mai,Bắc Giang
21.22451,106.12003,VTB,387,12,,,Huyện Việt Yên,,Đường tỉnh 398,Bắc Giang
21.319631538461536,106.15316307692306,MBB,915,57,Mc đã có loa,binh.pham3,Huyện Tân Yên,,Quốc lộ 17,Bắc Giang
21.223976,106.136984,VCB,765,25,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.292235,106.196445,MBB,730,15,,,Thành phố Bắc Giang,,Đường Trần Quang Khải 7,Bắc Giang
21.234441176470593,106.10766705882354,VCB,909,67,Quán đóng cửa,manh.do1,Huyện Việt Yên,,Đường Ninh Khánh,Bắc Giang
21.30091,106.38472,VTB,129,13,,,Huyện Lục Nam,,Giáp Văn Cương,Bắc Giang
21.219659090909094,106.14010999999999,VCB,40,43,KH đang dùng loa tingbox,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.2238875,106.13693624999999,VCB,578,26,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.235568571428573,106.10615142857142,MBB,980,24,,,Huyện Việt Yên,,Đường Ninh Khánh,Bắc Giang
21.240614444444446,106.10013777777779,MBB,738,33,Khách đã dùng loa ngân hàng,manh.do1,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.349733333333337,106.257545,TPB,555,37,Mc đã có loa,binh.pham3,Huyện Lạng Giang,,Phố Chu Đình Xương,Bắc Giang
21.250742857142857,106.13459428571429,VCB,12,30,,binh.pham3,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.390006,106.215719,VTB,868,47,Mc đã có loa,binh.pham3,Huyện Lạng Giang,,Đường tỉnh 295,Bắc Giang
21.299804545454542,106.05474000000001,MBB,413,48,Mc đã có loa,binh.pham3,Huyện Việt Yên,,Quốc lộ 37,Bắc Giang
21.27651333333333,106.10159666666667,TCB,448,11,,,Huyện Việt Yên,,Đường Hoàng Hoa Thám,Bắc Giang
21.401902857142861,106.27833000000001,VTB,54,21,,,Huyện Lạng Giang,,Đường Tạ Thúc Bình,Bắc Giang
21.276130000000002,106.204612,TPB,101,12,,,Thành phố Bắc Giang,,Đường Lê Lợi,Bắc Giang
21.23693,106.12852,MBB,424,13,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.27995,106.1976675,BIDV,157,16,,,Thành phố Bắc Giang,,Nguyễn Thị Lưu,Bắc Giang
21.34625,105.99134933333333,BIDV,618,45,,cu.tran,Huyện Hiệp Hòa,,Quốc lộ 37,Bắc Giang
21.41362,105.96790333333334,VCB,787,15,,,Huyện Hiệp Hòa,,DT 287, Đồng Tân,Bắc Giang
21.388388333333335,106.74860666666667,BIDV,852,21,,,Huyện Lục Ngạn,,Vành đai 2 (Quốc lộ 279),Bắc Giang
21.27243631578947,106.10111368421053,MBB,1qk,82,Khách không muốn dùng loa,manh.do1,Huyện Việt Yên,,đường A,Bắc Giang
21.198573999999997,106.256606,MBB,716,28,,,Huyện Yên Dũng,,Cổng Đình,Bắc Giang
21.311958333333333,106.03834333333333,BIDV,725,45,Mc đã có loa,binh.pham3,Huyện Việt Yên,,Quốc lộ 37,Bắc Giang
21.18354,106.21239444444444,VTB,886,32,Mc đã có loa,binh.pham3,Huyện Yên Dũng,,Quốc lộ 17,Bắc Giang
21.241436363636364,106.12533272727272,VCB,938,36,Không tìm thấy KH. Vị trí chỉ có nhà trọ công nhân,lieu.truong,Huyện Việt Yên,,Ngõ 25 Đường Lư Giang,Bắc Giang
21.290448888888893,106.25849333333333,MBB,590,21,,,Huyện Lạng Giang,,Quốc lộ 31,Bắc Giang
21.40960764705882,106.27700843137254,TCB,755,221,,binh.pham3,Huyện Lạng Giang,,Đường Chu Văn An,Bắc Giang
21.277037,106.09513825,BIDV,936,134,,binh.pham3,Huyện Việt Yên,,Đường Thân Nhân Trung,Bắc Giang
21.287130322580644,106.19722064516128,VTB,88,87,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Trần Nguyên Hãn,Bắc Giang
21.2992075,106.3656125,MBB,378,18,,,Huyện Lục Nam,,Quốc lộ 31,Bắc Giang
21.2494925,106.1183375,TPB,888,19,,,Huyện Việt Yên,,Đường Hoàng Mai,Bắc Giang
21.299558333333334,106.24267333333333,TCB,153,29,,,Huyện Lạng Giang,,Đường cao tốc Bắc Giang - Lạng Sơn,Bắc Giang
21.249551818181818,106.11817818181818,not defined or m2m,902,43,KH đang dùng loa TCB. Ko cod nhu cầu sử dụng thêm.,lieu.truong,Huyện Việt Yên,,Đường Hoàng Mai,Bắc Giang
21.197760000000002,106.24162875,VTB,S01,31,Mc đã có loa,binh.pham3,Huyện Yên Dũng,,Đường Lê Đức Trung,Bắc Giang
21.23627,106.10482333333334,VTB,362,13,,,Huyện Việt Yên,,Đường Ninh Khánh,Bắc Giang
21.270612,106.09347,MBB,989,12,,,Huyện Việt Yên,,Đường Nguyên Hồng,Bắc Giang
21.270703846153843,106.10341538461536,TCB,145,160,,binh.pham3,Huyện Việt Yên,,Đường Thân Nhân Trung,Bắc Giang
21.221377999999998,106.13877600000001,TPB,108,32,KH đang sử dụng loa momo,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.352018333333334,106.27940166666667,VCB,981,23,,,Huyện Lạng Giang,,Đường Nguyễn Trãi,Bắc Giang
21.282505,106.2,TCB,142,25,,,Thành phố Bắc Giang,,Phố Yết Kiêu,Bắc Giang
21.240523846153845,106.12524384615384,not defined or m2m,332,34,Kh đang sử dụng loa tingbox. Không có nhu cầu dùng thêm.,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.229718,106.13216933333334,BIDV,1VX,58,KH ko có nhu cầu dùng loa,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.239006,106.12644399999999,VCB,302,18,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.278580416666664,106.09237291666668,VCB,264,101,,binh.pham3,Huyện Việt Yên,,Đường Thân Nhân Trung,Bắc Giang
21.275594,106.181486,OCB,735,17,,,Thành phố Bắc Giang,,Đường Mỹ Độ,Bắc Giang
21.212505,106.096115,BIDV,638,11,,,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.271206,106.102348,TCB,753,10,,,Huyện Việt Yên,,Đường Thân Nhân Trung,Bắc Giang
21.386891111111112,106.14069777777777,BIDV,618,18,,,Huyện Tân Yên,,Đường tỉnh 295,Bắc Giang
21.285446666666669,106.20481333333333,VCB,571,13,,,Thành phố Bắc Giang,,Đào Sư Tích,Bắc Giang
21.223981363636362,106.107655,MBB,924,60,Chú không có nhà,manh.do1,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.23494,106.12912,VCB,193,10,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.270943333333335,106.10039333333333,TCB,86,14,,,Huyện Việt Yên,,Đường Hoàng Hoa Thám,Bắc Giang
21.287684545454546,106.19730818181819,MBB,312,27,,,Thành phố Bắc Giang,,Đường Trần Nguyên Hãn,Bắc Giang
21.2904275,106.38942125,MBB,616,21,,,Huyện Lục Nam,,Quốc lộ 37,Bắc Giang
21.2328075,106.10832249999999,VCB,88,16,,,Huyện Việt Yên,,Đường Ninh Khánh,Bắc Giang
21.279605555555555,106.21366222222221,MBB,834,26,,,Thành phố Bắc Giang,,Đường Lê Lợi,Bắc Giang
21.240217708333333,106.125351875,TCB,287,176,Kh đang sử dụng loa TCB và VPB. Không có nhu cầu,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.2740375,106.1990025,MBB,638,22,,,Thành phố Bắc Giang,,Đường Lê Lợi,Bắc Giang
21.3526475,105.98121625,MBB,999,37,Khách đã dùng loa mb Bank,cu.tran,Huyện Hiệp Hòa,,Đường Trường Chinh,Bắc Giang
21.26206055555555,106.27229555555554,VIB,634,47,Mc k có nhu cầu,binh.pham3,Huyện Yên Dũng,,Đường Tây Yên Tử,Bắc Giang
21.358085000000003,106.251777,VPB,357,31,Mc đã có loa,binh.pham3,Huyện Lạng Giang,,Đường Lê Lợi,Bắc Giang
21.41298,105.95519285714285,VTB,999,24,,,Huyện Hiệp Hòa,,DT 287, Đồng Tân,Bắc Giang
21.386302777777775,106.12537555555556,VTB,A02,55,,binh.pham3,Huyện Tân Yên,,Đường Cầu Vồng,Bắc Giang
21.43347111111111,106.05189888888887,MBB,182,26,,,Huyện Tân Yên,,DT 287, Quang Tiến,Bắc Giang
21.228509285714281,106.13202714285715,MBB,6a4,89,Không tìm thấy cửa hàng,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.2707725,106.193765,TCB,693,30,Mc đang được tcb tặng loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Đồng Cửa,Bắc Giang
21.286293260869563,106.19691021739131,TPB,888,183,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Trần Nguyên Hãn,Bắc Giang
21.2768975,106.19241500000001,MSB,963,14,,,Thành phố Bắc Giang,,Ngô Gia Tự,Bắc Giang
21.24035,106.10095,MBB,842,12,,,Huyện Việt Yên,,Ngõ 25 Đường Thân Nhân Tín,Bắc Giang
21.23997,106.10011333333333,MBB,648,17,,,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.274963000000003,106.19459800000001,BIDV,713,37,Mc chưa muốn dùng,hai.nguyen25,Thành phố Bắc Giang,,Đường Nghĩa Long,Bắc Giang
21.378205357142857,106.109295,VTB,F11,110,Mc không có nhu cầu lắp loa,binh.pham3,Huyện Tân Yên,,DT 295, Cao Xá,Bắc Giang
21.276754285714286,106.20309714285713,TCB,115,34,Mc đang được tcb tặng loa,hai.nguyen25,Thành phố Bắc Giang,,Ngô Văn Cảnh,Bắc Giang
21.229387272727273,106.1076731818182,MBB,726,51,Khách không muốn dùng thêm loa,manh.do1,Huyện Việt Yên,,Đường tỉnh 398,Bắc Giang
21.2545775,106.1660515,MBB,342,88,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Võ Nguyên Giáp,Bắc Giang
21.237313333333333,106.12766666666666,MBB,368,99,Kh đang dùng phần mềm bán hàng. Ko có nhu cầu dùng loa,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.268215,106.10676333333333,MBB,294,17,,,Huyện Việt Yên,,Đường Thân Nhân Trung,Bắc Giang
21.352841785714286,106.25860714285714,BIDV,18,87,Mc đã có loa,binh.pham3,Huyện Lạng Giang,,Đường Hố Cát,Bắc Giang
21.359358571428572,105.98238500000001,VPB,463,48,,cu.tran,Huyện Hiệp Hòa,,Đường Hoàng Văn Thái,Bắc Giang
21.30104,106.38333,VTB,S01,10,,,Huyện Lục Nam,,Trần Hưng Đạo,Bắc Giang
21.284608333333331,106.22499,BIDV,682,20,,,Thành phố Bắc Giang,,Đường Lê Lợi,Bắc Giang
21.45346,106.19917,AGRIBANK,340,10,,,Huyện Yên Thế,,Đường tỉnh 242,Bắc Giang
21.239485714285717,106.10041285714286,TCB,484,23,,,Huyện Việt Yên,,Đường Thân Nhân Tín,Bắc Giang
21.292714444444442,106.17376999999999,TCB,128,28,,,Thành phố Bắc Giang,,Đường Hoàng Hoa Thám,Bắc Giang
21.278185,106.19850625,VTB,152,32,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Ngô Gia Tự,Bắc Giang
21.232496521739126,106.1303143478261,VCB,770,93,Kh ko có nhu cầu sd loa,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.318498,106.113211,BIDV,535,42,Mc đã có loa,binh.pham3,Huyện Việt Yên,,DT 298, Minh Đức,Bắc Giang
21.3525725,106.26460499999999,BIDV,489,14,,,Huyện Lạng Giang,,Đường Nguyễn Trãi,Bắc Giang
21.258995,106.1192,MBB,868,18,,,Huyện Việt Yên,,Quốc lộ 37,Bắc Giang
21.235509999999998,106.12882333333333,TPB,999,10,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.245789285714288,106.10058142857143,MBB,954,44,Khách đã dùng 2 loa của ngân hàng,manh.do1,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.240513636363637,106.10018272727272,MBB,302,31,Khách đóng quán,manh.do1,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.206840624999998,106.10151437500001,MBB,834,47,Chủ đi vắng,manh.do1,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.251692222222225,106.14167111111111,VCB,857,37,,binh.pham3,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.233295,106.12993499999999,TPB,595,10,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.25100375,106.133725,BIDV,795,31,Mc đã có loa,binh.pham3,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.272145714285713,106.19479928571428,MBB,230,39,Mc không có nhu cầu sử dụng,hai.nguyen25,Thành phố Bắc Giang,,Đường Thánh Thiên,Bắc Giang
21.236010909090911,106.10551181818181,AGRIBANK,120,54,,manh.do1,Huyện Việt Yên,,Đường Ninh Khánh,Bắc Giang
21.221994444444444,106.10024666666665,VCB,247,28,,,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.270043333333334,106.19977333333334,MBB,284,16,,,Thành phố Bắc Giang,,Nguyễn Văn Cừ,Bắc Giang
21.276114999999997,105.955140625,MBB,584,65,Đã dùng loa tingbox!quay lại chăm sóc sau 1 tuần sau,cu.tran,Huyện Hiệp Hòa,,Đường tỉnh 295,Bắc Giang
21.202022499999998,106.22402500000001,VCB,606,13,,,Huyện Yên Dũng,,Đường Lê Đức Trung,Bắc Giang
21.24994,106.17581666666666,TPB,257,14,,,Thành phố Bắc Giang,,Đường gom cao tốc,Bắc Giang
21.241118333333333,106.100135,MBB,262,26,,,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.292609090909092,106.03567181818183,VCB,297,31,Mc đã có loa,binh.pham3,Huyện Việt Yên,,Đường Trần Hưng Đạo,Bắc Giang
21.2897483333333,106.195021666666,,0,75,Cửa hàng đã sử dụng loa ngân hàng,lieu.truong,Thành phố Bắc Giang,,Đường Nguyễn Nghĩa Lập,Bắc Giang
21.35464375,105.979545,VCB,206,41,,cu.tran,Huyện Hiệp Hòa,,Đường Lý Thường Kiệt,Bắc Giang
21.231641818181817,106.10883818181819,VTB,152,28,,,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.22586125,106.135379375,TCB,249,80,Kh đang dùng loa TCB,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.336544,105.926942,VCB,688,11,,,Huyện Hiệp Hòa,,Đường tỉnh 296,Bắc Giang
21.272610909090908,106.09584181818182,TCB,749,26,,,Huyện Việt Yên,,Đường Nguyên Hồng,Bắc Giang
21.279193333333332,106.21269666666667,TCB,730,15,,,Thành phố Bắc Giang,,Phố Tôn Thất Tùng,Bắc Giang
21.296882,106.33435400000002,MBB,906,28,,,Huyện Lục Nam,,Quốc lộ 31,Bắc Giang
21.273733333333332,106.15009666666667,MBB,645,11,,,Thành phố Bắc Giang,,Thân Nhân Trung,Bắc Giang
21.476186875,106.12629875000002,MBB,192,67,,binh.pham3,Huyện Yên Thế,,Quốc lộ 17,Bắc Giang
21.279428333333332,106.20022166666666,VTB,393,24,,,Thành phố Bắc Giang,,Ngô Gia Tự,Bắc Giang
21.249886666666665,106.17576666666666,TCB,570,35,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường gom cao tốc,Bắc Giang
21.223127222222224,106.12032555555555,MBB,999,56,Không gặp chủ quán,manh.do1,Huyện Việt Yên,,Đường tỉnh 398,Bắc Giang
21.290605999999997,106.25981960000001,VPB,107,78,Mc đang dùng loa của bên khác ạ,binh.pham3,Huyện Lạng Giang,,Quốc lộ 31,Bắc Giang
21.417963333333333,106.26275333333334,SHB,689,21,,,Huyện Lạng Giang,,Đường Chu Văn An,Bắc Giang
21.2495125,106.11832749999999,MBB,130,17,,,Huyện Việt Yên,,Đường Hoàng Mai,Bắc Giang
21.24239722222222,106.12513499999999,TCB,13,83,KH đang sử loa TCB  BIDV,lieu.truong,Huyện Việt Yên,,Ngõ 19 Đường Lư Giang,Bắc Giang
21.280306666666668,106.21686333333335,MBB,328,21,,,Thành phố Bắc Giang,,Đường Bàng Bá Lân,Bắc Giang
21.223997142857144,106.10764714285715,VCB,299,23,,,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.28653125,106.20482875,VPB,525,17,,,Thành phố Bắc Giang,,Đào Sư Tích,Bắc Giang
21.387445714285715,106.12696142857142,MBB,290,11,,,Huyện Tân Yên,,Đường Hoàng Hoa Thám,Bắc Giang
21.28024875,106.20705375,TCB,523,22,,,Thành phố Bắc Giang,,Đường Nguyễn Đình Tuân,Bắc Giang
21.313373333333335,106.11262333333333,BIDV,947,22,,,Huyện Việt Yên,,DT 298, Minh Đức,Bắc Giang
21.291048333333332,106.211375,VTB,S01,19,,,Thành phố Bắc Giang,,Đường Xương Giang,Bắc Giang
21.235744166666667,106.12866666666666,MBB,737,34,Kh đang dùng loa tingbox  MB,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.25056857142857,106.17761952380951,VTB,590,66,,hai.nguyen25,Thành phố Bắc Giang,,Đường gom cao tốc,Bắc Giang
21.281997500000003,106.166885,VPB,C12,13,,,Thành phố Bắc Giang,,Bảo Ngọc,Bắc Giang
21.298715714285716,105.95936857142857,VCB,480,19,,,Huyện Hiệp Hòa,,Đường tỉnh 295,Bắc Giang
21.23923,106.12571,VTB,896,12,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.278029333333333,106.19760266666667,TCB,166,39,Mc đang được tcb tặng loa,hai.nguyen25,Thành phố Bắc Giang,,Nguyễn Cao,Bắc Giang
21.278093846153848,106.19831076923076,VCB,822,34,Mc không có nhu cầu,hai.nguyen25,Thành phố Bắc Giang,,Ngô Gia Tự,Bắc Giang
21.281601739130434,106.20647434782607,VIB,119,73,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đào Sư Tích,Bắc Giang
21.546643999999997,106.629656,TCB,509,30,,binh.pham3,Huyện Lục Ngạn,,Vành đai 2 (Quốc lộ 279),Bắc Giang
21.22391833333333,106.10765666666667,VIB,472,26,,,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.2929314285714,106.198972857142,,153,37,Cửa hàng là cây xăng đã sử dụng loa tingbox,lieu.truong,Thành phố Bắc Giang,,Đường Nam Hồng 1,Bắc Giang
21.381236666666666,106.11555833333334,BIDV,929,12,,,Huyện Tân Yên,,DT 295, Cao Xá,Bắc Giang
21.376427142857143,106.57507142857142,VCB,1,16,,,Huyện Lục Ngạn,,Dã Tượng,Bắc Giang
21.36249625,106.06643125,VTB,ND0,42,Mc đã có loa,binh.pham3,Huyện Tân Yên,,Đường tỉnh 295,Bắc Giang
21.233226,106.109376,TCB,888,22,,,Huyện Việt Yên,,Đường Ninh Khánh,Bắc Giang
21.2505825,106.177614375,VPB,988,73,Mc chưa có nhu cầu,hai.nguyen25,Thành phố Bắc Giang,,Đường gom cao tốc,Bắc Giang
21.3072825,106.38603499999999,MBB,434,17,,,Huyện Lục Nam,,Vân Động,Bắc Giang
21.2757325,106.20326250000001,VTB,F11,22,,,Thành phố Bắc Giang,,Đường Lê Lợi,Bắc Giang
21.25156916666667,106.13891999999998,not defined or m2m,999,37,,binh.pham3,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.223124285714285,106.12046214285715,MBB,664,55,Cửa hàng đã dùng nhiều loa,manh.do1,Huyện Việt Yên,,Đường tỉnh 398,Bắc Giang
21.289656111111114,106.19535055555556,BIDV,743,45,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Nguyễn Nghĩa Lập,Bắc Giang
21.27938875,106.09073625,VCB,670,28,,,Huyện Việt Yên,,Đường Thân Nhân Trung,Bắc Giang
21.27613333333333,106.19758999999999,TCB,886,18,,,Thành phố Bắc Giang,,Nguyễn Cao,Bắc Giang
21.251639318181812,106.13600295454546,TCB,390,155,,binh.pham3,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.385023333333333,106.12361666666666,BIDV,902,10,,,Huyện Tân Yên,,Đường Phùng Trạm,Bắc Giang
21.234586666666665,106.12932333333333,MBB,736,22,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.31868,106.15585,TCB,589,11,,,Huyện Tân Yên,,Đường Hoàng Hoa Thám,Bắc Giang
21.27995,106.20101333333334,VCB,888,48,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Ngô Văn Cảnh,Bắc Giang
21.264966000000005,106.11852233333333,VTB,F23,125,Mc đã có loa,binh.pham3,Huyện Việt Yên,,Đường Thân Cảnh Phúc,Bắc Giang
21.296774090909093,105.95867727272727,VIB,386,43,Đã dùng loa MB quay lại chăm sóc sau 1 tuần sau,cu.tran,Huyện Hiệp Hòa,,Đường tỉnh 295,Bắc Giang
21.2871303225806,106.197220645161,,88,87,Không tìm thấy điểm bán,lieu.truong,Thành phố Bắc Giang,,Đường Trần Nguyên Hãn,Bắc Giang
21.275266086956524,106.20342695652174,TCB,839,49,Khách hàng đang được tcb tặng loa nên chưa có nhu cầu thay loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Cả Trọng 1,Bắc Giang
21.355795714285712,106.25948714285714,VPB,18,19,,,Huyện Lạng Giang,,Phố Trần Cung,Bắc Giang
21.24015,106.10018666666667,MBB,80,11,,,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.341193333333333,105.93912833333333,BIDV,428,26,,,Huyện Hiệp Hòa,,Đường tỉnh 296,Bắc Giang
21.291732500000002,106.5414925,VCB,3,14,,,Huyện Lục Nam,,DT 293, Vô Tranh,Bắc Giang
21.300144285714286,106.05429142857145,MBB,736,71,Mc đã có loa,binh.pham3,Huyện Việt Yên,,Quốc lộ 37,Bắc Giang
21.35234875,105.98325125,VPB,7V1,30,Khách đã dùng loa VPBank,cu.tran,Huyện Hiệp Hòa,,Đường Trường Chinh,Bắc Giang
21.219412499999997,106.10025,VCB,729,12,,,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.219687272727274,106.10097818181818,VTB,F11,44,Quán đã dùng nhiều loa,manh.do1,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.274649999999998,106.19502714285714,VPB,552,33,Mc đang dùng loa bên khác chưa có nhu cầu,hai.nguyen25,Thành phố Bắc Giang,,Đường Nghĩa Long,Bắc Giang
21.385551538461542,106.6750376923077,MBB,925,47,,binh.pham3,Huyện Lục Ngạn,,Quốc lộ 31,Bắc Giang
21.44791875,106.19738375,MBB,133,25,,,Huyện Yên Thế,,Đường tỉnh 242,Bắc Giang
21.2861233333333,106.196541111111,,627,31,Cửa hàng đã có loa và ngân hàng VIB hứa có tặng thêm 1 loa nên KH ko có nhu cầu sử dụng.,lieu.truong,Thành phố Bắc Giang,,Đường Nguyễn Khắc Nhu,Bắc Giang
21.442801999999997,106.097922,MBB,398,22,,,Huyện Tân Yên,,Quốc lộ 17,Bắc Giang
21.275604736842105,106.20285684210525,VPB,990,50,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Lê Lợi,Bắc Giang
21.330769999999998,106.84964285714285,MBB,938,36,,binh.pham3,Huyện Sơn Động,,Đường Võ Nguyên Giáp,Bắc Giang
21.272692499999998,106.1639325,TCB,492,10,,,Thành phố Bắc Giang,,Đường Nguyễn Thái Học,Bắc Giang
21.272437058823527,106.09573999999999,MBB,290,74,,binh.pham3,Huyện Việt Yên,,Đường Nguyên Hồng,Bắc Giang
21.21969,106.100915,TCB,196,12,,,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.382502499999998,106.069065,BIDV,794,13,,,Huyện Tân Yên,,Đường tỉnh 294D,Bắc Giang
21.470720999999998,106.12687600000001,MBB,184,30,,binh.pham3,Huyện Yên Thế,,Quốc lộ 17,Bắc Giang
21.2738575,106.198255,TCB,36,23,,,Thành phố Bắc Giang,,Đường Lê Lợi,Bắc Giang
21.382981666666669,106.12344555555556,MBB,571,64,Mc đang dùng loa của mb,binh.pham3,Huyện Tân Yên,,Đường Hoàng Quốc Việt,Bắc Giang
21.276712727272727,106.10161272727272,TCB,360,48,,binh.pham3,Huyện Việt Yên,,Đường Hoàng Hoa Thám,Bắc Giang
21.230701999999997,106.131522,VCB,63,14,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.276695555555555,106.19359777777777,MBB,190,24,,,Thành phố Bắc Giang,,Ngô Gia Tự,Bắc Giang
21.23599,106.128525,VCB,200,27,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.236023333333332,106.10525666666668,TCB,664,13,,,Huyện Việt Yên,,Ngõ 107 Đường Ninh Khánh,Bắc Giang
21.219624705882357,106.10043235294118,MBB,518,77,Chủ đi vắng,manh.do1,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.318896666666667,106.11330666666667,TCB,790,14,,,Huyện Việt Yên,,DT 298, Minh Đức,Bắc Giang
21.22055,106.1930325,TCB,598,20,,,Huyện Yên Dũng,,Quốc lộ 17, Tiền Phong,Bắc Giang
21.250619999999998,106.11707,MBB,220,16,,,Huyện Việt Yên,,Đường Hoàng Mai,Bắc Giang
21.356327142857143,105.98125857142857,VPB,516,40,,cu.tran,Huyện Hiệp Hòa,,Đường 19/5,Bắc Giang
21.223314000000002,106.121528,MBB,273,32,Chủ đi vắng,manh.do1,Huyện Việt Yên,,Đường tỉnh 398,Bắc Giang
21.40864625,106.27785125000001,MBB,366,33,,binh.pham3,Huyện Lạng Giang,,Đường Đoàn Xuân Lôi,Bắc Giang
21.278106923076923,106.1975076923077,MBB,182,28,,,Thành phố Bắc Giang,,Nguyễn Cao,Bắc Giang
21.301382222222223,106.38478111111111,MBB,682,19,,,Huyện Lục Nam,,Giáp Văn Cương,Bắc Giang
21.268565000000002,106.20036999999999,TPB,888,13,,,Thành phố Bắc Giang,,Đường Thánh Thiên,Bắc Giang
21.199278333333336,106.23329,MBB,252,34,Mc đang dùng loa của mbank,binh.pham3,Huyện Yên Dũng,,Đường Lê Đức Trung,Bắc Giang
21.272557499999998,106.19483,TPB,665,12,,,Thành phố Bắc Giang,,Đường Lê Lợi,Bắc Giang
21.278773333333337,106.09177333333334,MBB,753,29,,,Huyện Việt Yên,,Đường Thân Nhân Trung,Bắc Giang
21.293300000000002,106.539432,MBB,50,11,,,Huyện Lục Nam,,DT 293, Vô Tranh,Bắc Giang
21.413283636363637,106.27279363636364,TCB,849,32,,binh.pham3,Huyện Lạng Giang,,Đường Chu Văn An,Bắc Giang
21.364601666666665,105.98140166666667,VPB,991,22,,,Huyện Hiệp Hòa,,Ngõ 562 Đường Hoàng Hoa Thám,Bắc Giang
21.235321,106.106645,VCB,656,48,Quán đổi sang chủ mới,manh.do1,Huyện Việt Yên,,Đường Ninh Khánh,Bắc Giang
21.219629411764704,106.10076852941178,SHINHAN,97,128,Quán đóng cửa,manh.do1,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.385552857142859,106.12988999999999,VCB,816,17,,,Huyện Tân Yên,,Đường Hoàng Quốc Việt,Bắc Giang
21.225363333333334,106.107395,TCB,451,20,,,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
